province,date,year,month,day,daily_rainfall,daily_tmin,daily_tmax,daily_tmean,dewpoint_c,daily_pet,daily_relative_humidity,solar_radiation_mj_m2_day,solar_radiation_w_m2,wind_speed_10m_m_s,wind_speed_2m_m_s,tmin_raw_k,tmax_raw_k,dewpoint_raw_k,pet_raw_m,solar_raw_j_m2_day,u10_m_s,v10_m_s,days_in_month,monthly_rainfall,monthly_tmin,monthly_tmax,monthly_tmean,monthly_dewpoint_c,monthly_pet,monthly_relative_humidity,monthly_solar_radiation_mj_m2_day,monthly_solar_radiation_w_m2,monthly_wind_speed_10m_m_s,monthly_wind_speed_2m_m_s,monthly_u10_m_s,monthly_v10_m_s,rainfall_accumulation_1m,water_balance_accumulation_1m,spi_1,spei_1,rainfall_accumulation_3m,water_balance_accumulation_3m,spi_3,spei_3,rainfall_accumulation_6m,water_balance_accumulation_6m,spi_6,spei_6,rainfall_accumulation_12m,water_balance_accumulation_12m,spi_12,spei_12,rainfall_accumulation_24m,water_balance_accumulation_24m,spi_24,spei_24
North West,2022-10-30,2022,10,30,2.90023788749091,16.2162337356861,30.1523576904068,23.1842957130466,10.4566487355014,11.7207768074895,46.3646615674599,26.0557943751672,301.571694157027,3.57888086364236,2.67682778985928,289.366233735686,303.302357690407,283.606648735501,-0.0117207768074895,26055794.3751672,0.736575409972895,-3.37439925591549,31,37.4749904332196,14.7403455203358,35.1525871550636,23.9598248501437,6.40865500070924,340.028645944831,35.5182158325789,25.0002718762471,289.354998567674,2.50164749688922,1.87110993498949,,,37.4749904332196,-302.553655511611,0.377158989787676,0.884397064710836,45.0801330249096,-814.19099818645,0.228405716824351,0.952456383306887,65.7839891624401,-1218.90044341733,0.450538572885577,0.829051340321794,635.932795886581,-2118.9453238238,1.3919760906907,0.936185696716542,1359.34324972939,-4129.57038678349,2.30973442386091,1.16686635558867
North West,2022-10-31,2022,10,31,0.80461779028243,15.7168008105988,29.6255435846954,22.6711721976473,5.94759578362594,9.53999623033805,36.1199307630678,24.8966527140805,288.155702709265,1.64657100448471,1.2315545531447,288.866800810599,302.775543584696,279.097595783626,-0.009539996230338,24896652.7140805,0.28717037385235,0.151613222076517,31,37.4749904332196,14.7403455203358,35.1525871550636,23.9598248501437,6.40865500070924,340.028645944831,35.5182158325789,25.0002718762471,289.354998567674,2.50164749688922,1.87110993498949,,,37.4749904332196,-302.553655511611,0.377158989787676,0.884397064710836,45.0801330249096,-814.19099818645,0.228405716824351,0.952456383306887,65.7839891624401,-1218.90044341733,0.450538572885577,0.829051340321794,635.932795886581,-2118.9453238238,1.3919760906907,0.936185696716542,1359.34324972939,-4129.57038678349,2.30973442386091,1.16686635558867
North West,2022-11-01,2022,11,1,8.64184240279805,16.1255574005529,25.4703047133733,20.7979310569632,13.8232901700671,7.48303023643927,64.8441324819433,19.2474504972777,222.771417792566,3.69981785723677,2.7672827442458,289.275557400553,298.620304713373,286.973290170067,-0.0074830302364392,19247450.4972776,-1.99854553491407,-3.0511356463885,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-02,2022,11,2,9.3214502386401,15.0709953317679,20.1522889177266,17.6116421247472,13.4838221410602,5.12768705122551,76.9330311147688,10.7351322184507,124.249215491328,4.35513101519947,3.2574249253157,288.220995331768,293.302288917726,286.63382214106,-0.0051276870512255,10735132.2184507,-1.39506656775225,-4.07746758305234,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-03,2022,11,3,4.77906642142315,14.7214728375212,24.7760859597772,19.7487793986493,13.9250433116501,6.61159046292436,69.2728919808392,17.2625587533569,199.798133719408,3.91999468272101,2.93196423759379,287.871472837521,297.926085959777,287.07504331165,-0.0066115904629243,17262558.7533569,0.160200237734921,-3.85898533827474,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-04,2022,11,4,7.11712170997779,15.1132099823026,26.5900355846668,20.8516227834849,13.4101493328095,8.47788482209225,63.2883786318385,23.8126370154232,275.609224715547,3.64172076884942,2.72382896452236,288.263209982302,299.740035584667,286.56014933281,-0.0084778848220922,23812637.0154232,-0.349714303848117,-3.40678287814632,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-05,2022,11,5,0.316543099498868,14.3431717437958,28.1429633351038,21.2430675394499,11.8734480563771,9.44310276336288,55.6909940759033,27.4753818445422,318.002104682202,2.42257476368681,1.81196739917428,287.493171743795,301.292963335104,285.023448056377,-0.0094431027633628,27475381.8445423,1.47989065233419,-1.65771646360276,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-06,2022,11,6,2.03566576513107,12.5662935124293,28.8770106073429,20.7216520598863,8.79976550758021,8.98782357388601,47.4421346251215,27.1746679418182,314.521619696971,1.23519593912938,0.923866130714895,285.716293512429,302.027010607343,281.94976550758,-0.008987823573886,27174667.9418182,-0.0460474176428327,-0.743038021989878,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-07,2022,11,7,30.1020592666934,15.4269271503422,22.9744934747175,19.2007103125299,13.8261981770522,4.66953375648574,71.3901401672083,12.652556374397,146.44162470367,1.77849803445827,1.33022951705714,288.576927150342,296.124493474717,286.976198177052,-0.0046695337564857,12652556.374397,-0.244906702456195,-1.31994415680955,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-08,2022,11,8,2.13332395988701,14.6231783423067,22.7941983817144,18.7086883620106,14.2282596732813,5.22019399236787,75.2989874925,18.0974639717786,209.461388562253,1.5562651738857,1.16401021005424,287.773178342306,295.944198381714,287.378259673281,-0.0052201939923678,18097463.9717786,1.21346160458445,-0.0132270238183767,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-09,2022,11,9,0.0038793805768742,13.1460291193473,25.6821976211477,19.4141133702476,12.6063504550514,6.78692166020098,64.8485008744953,24.6896381595982,285.759700921276,1.0911492697391,0.81612626947008,286.296029119347,298.832197621147,285.756350455052,-0.0067869216602009,24689638.1595982,0.622660202777916,0.478889112829347,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-10,2022,11,10,4.23770516286223,14.5500016422095,28.533720029701,21.5418608359554,12.2187131318602,8.88230572801353,55.6517979979717,26.6756501391775,308.745950684924,2.07293111235018,1.5504510542314,287.700001642209,301.683720029701,285.36871313186,-0.0088823057280135,26675650.1391774,-1.42326888074984,-1.33499119799345,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-11,2022,11,11,13.9090301156727,16.5712811122161,23.037991576447,19.8046363443316,15.9636155644877,4.85672068079773,78.8826685326009,13.9921336784932,161.945991649227,4.03865997840297,3.02072007308424,289.721281112216,296.187991576447,289.113615564488,-0.0048567206807977,13992133.6784932,-1.9819839449114,-3.45752555248077,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-12,2022,11,12,7.02382247289523,16.2873071741523,21.5212055820474,18.9042563780998,16.2477184266671,3.69613521018459,84.8380552636237,11.8755207178566,137.448156456673,3.5762942465899,2.67489312685385,289.437307174152,294.671205582047,289.397718426667,-0.0036961352101845,11875520.7178566,-0.508967914984351,-3.43802199278276,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-13,2022,11,13,0.636974545362907,14.3057032372531,24.4502396426753,19.3779714399643,13.6336966766834,6.34164371095574,69.884210452989,22.3575358761506,258.767776344334,1.25005504910702,0.934980017998715,287.455703237253,297.600239642675,286.783696676683,-0.0063416437109557,22357535.8761505,0.473137158486215,1.00969405399868,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-14,2022,11,14,0.001928755442354,12.6105737739205,25.2850363489438,18.9478050614323,11.3362013333931,8.26352656688316,61.8104267162305,26.8454389438346,310.711098886975,2.42874450384903,1.81658206296212,285.76057377392,298.435036348944,284.486201333393,-0.0082635265668831,26845438.9438347,-2.19120294605574,-0.913911737647052,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-15,2022,11,15,4.99957320508408,15.7386467467309,25.9164674394379,20.8275570930845,12.8468849821452,9.14771438408899,60.4753275239014,25.9416211096932,300.250244325153,3.8057984298663,2.84655102749097,288.888646746731,299.066467439438,285.996884982145,-0.0091477143840889,25941621.1096932,-0.171627418828241,-3.70033630467884,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-16,2022,11,16,0.345511422625896,15.5594022203344,28.5589684058958,22.0591853131152,12.2108542742831,10.2421010244565,54.0958349384815,27.5213262069485,318.533868135978,3.22534672267123,2.41240154901135,288.709402220334,301.708968405896,285.360854274283,-0.0102421010244565,27521326.2069485,1.15405613717693,-2.9229688409165,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-17,2022,11,17,1.91603386885969,15.4191812850019,31.14652289693,23.2828520909661,11.4263964088602,10.2796758576819,47.5562282487382,28.3571832509244,328.208139478291,2.12341256212936,1.58820870886978,288.569181285002,304.29652289693,284.57639640886,-0.0102796758576819,28357183.2509244,1.25172472303576,-1.64533897425375,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-18,2022,11,18,0.668157995922132,17.7231061316839,31.8473352004128,24.7852206660484,11.4230392824222,10.9502374741508,43.8457283732083,28.0877112342963,325.089250396947,2.36190201419719,1.76658715096012,290.873106131684,304.997335200413,284.573039282422,-0.0109502374741508,28087711.2342963,1.60602020705025,-1.52851280987275,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-19,2022,11,19,0.0351476217511776,15.9517881449529,29.3825673112069,22.66717772808,5.84890069423205,11.1209311354143,35.4630213350922,25.8291973954679,298.949043929026,2.57553516434229,1.92637429530266,289.101788144953,302.532567311207,278.998900694232,-0.0111209311354144,25829197.3954678,2.01073966209793,1.16667021166841,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-20,2022,11,20,0.0136222800316881,13.2164153845764,27.8055230319894,20.5109692082831,3.15378419683046,11.4190194188745,32.9683179828021,31.750080892319,367.477788105545,2.38869517721936,1.7866271260497,286.366415384576,300.955523031989,276.30378419683,-0.0114190194188745,31750080.892319,-1.59996502985,1.68295291675031,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-21,2022,11,21,1.04979388843776,14.0799524156359,28.520773857235,21.3003631364356,9.07211861349115,10.4092988088854,46.6626744652535,26.7349476638608,309.432264628019,2.22986826497574,1.66783236627148,287.229952415636,301.670773857235,282.222118613491,-0.0104092988088854,26734947.6638608,-0.41065087889652,-1.54431149581208,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-22,2022,11,22,0.215805821456714,15.3689269530153,24.4332194884511,19.9010732207333,12.7839225171854,6.37715357174271,64.059936670025,19.1943685612146,222.157043532577,0.944448741473939,0.706401451626445,288.518926953015,297.583219488451,285.933922517185,-0.0063771535717427,19194368.5612146,-0.613599362929184,-0.197607272000419,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-23,2022,11,23,0.358705798340627,14.8566109666612,29.2752175081279,22.0659142373947,11.9623219806606,9.35941870614335,53.1543477583286,26.6347803832245,308.272921102136,1.67626312191834,1.2537628043032,288.006610966661,302.425217508128,285.11232198066,-0.0093594187061433,26634780.3832245,-0.0213423773369149,-1.52807958594408,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-24,2022,11,24,1.74315883967752,17.5533262217548,31.5913639891832,24.572345105469,10.3427813462632,11.32349386451,41.7751522459005,28.6915808503679,332.078482064443,2.09281900561615,1.56532622538251,290.703326221754,304.741363989183,283.492781346264,-0.01132349386451,28691580.8503679,1.13452345533443,-1.38761139244445,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-25,2022,11,25,0.8217140946577,15.412140248614,31.6954857674132,23.5538130080137,7.67140404553361,10.5780669688565,37.8497842887184,30.0810634473644,348.160456566718,1.20326599754097,0.899984096573795,288.562140248614,304.845485767413,280.821404045533,-0.0105780669688565,30081063.4473644,0.487364417626004,-0.460167329124899,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-26,2022,11,26,7.46877811998802,16.7878213923554,29.5186991741731,23.1532602832643,14.0328991277611,9.61974333415518,57.1771812541995,26.0855891794517,301.916541428839,3.2409783686399,2.42409325542027,289.937821392355,302.668699174173,287.182899127761,-0.0096197433341551,26085589.1794517,0.0463780517558592,-3.18091101025281,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-27,2022,11,27,5.83932759156109,16.119161932327,27.0739623330117,21.5965621326695,13.7404445934107,8.45095393086675,61.4209094569281,25.5578790068856,295.808784801916,2.25724931658186,1.68831205325951,289.269161932327,300.223962333012,286.890444593411,-0.0084509539308667,25557879.0068856,-0.690058137085633,-2.07874706344492,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-28,2022,11,28,2.00299757758773,16.6839658063568,26.3746581671764,21.5293119867667,14.0122608783593,8.28435396277603,62.8877754017846,24.7047528475524,285.934639439263,3.13123204275095,2.3420083729759,289.833965806357,299.524658167177,287.162260878359,-0.008284353962776,24704752.8475524,-1.89855540311008,-2.33964648849783,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-29,2022,11,29,2.04339017746606,16.3343845851143,26.3150084064852,21.3246964957999,13.5005293942352,8.1137130215295,61.5727160351111,23.3612285481805,270.384589678015,2.74111012020196,2.05021626155879,289.484384585114,299.465008406485,286.650529394235,-0.0081137130215294,23361228.5481805,-1.03954369222774,-2.4474467320198,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-11-30,2022,11,30,0.646638189510774,15.5973022852772,28.7102240955498,22.1537631904136,12.3237666062161,9.23907000083414,54.5169313659365,29.1266230953755,337.113693233513,1.45761953558989,1.09022809883025,288.747302285277,301.86022409555,285.473766606216,-0.0092390700008341,29126623.0953755,-0.112332702217593,-1.25591232938349,30,120.42876978982,12.5662935124293,31.8473352004128,21.0719600654763,12.0576193633303,249.763045680786,58.5186072584148,23.6851233268427,274.133371838458,2.48408589936401,1.85797471923884,,,120.42876978982,-129.334275890966,1.70399101493106,0.985335983584063,160.92472750669,-730.456781332302,1.32046984028037,1.21009067852235,174.58538640286,-1214.57083599463,1.34508560155596,0.925419549701991,706.812903918468,-1951.10182725071,1.8790023628807,1.10545172374206,1360.5681448262,-4083.12441469972,2.24349356268103,0.991283063858719
North West,2022-12-01,2022,12,1,0.736215716895481,16.6912870715788,30.0815130807699,23.3864000761745,12.3855961631276,8.98780030300308,50.8167931564545,27.6765701783297,320.330673360297,0.926432585993932,0.692926248764779,289.841287071578,303.23151308077,285.535596163127,-0.008987800303003,27676570.1783297,-0.610528970035949,-0.0480385976533742,31,83.9384855526227,13.1169198912073,33.4579632054008,22.7838731396077,12.9968395124401,283.075705698239,56.9721517259084,25.7330632726033,297.836380469945,2.3287399877914,1.74178357765516,,,83.9384855526227,-199.137220145616,0.124887642286985,1.04646263194043,241.842245775663,-631.025151548193,1.17215948779484,0.8953331062963,250.018109462396,-1291.52740800346,1.09081206493949,1.06296412276067,643.589339744462,-2025.95516702021,1.32068716421482,0.928969142178163,1357.99486846765,-4069.9822933082,2.15479642375204,1.03846847513921
